  0.0000000E+00
  0.3685935E+00  0.7630881E+00  0.0000000E+00  0.0000000E+00  0.9748124E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1491083E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4065906E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5040129E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4689516E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9522706E-05  0.0000000E+00  0.9748124E-01  0.0000000E+00  0.0000000E+00  0.2765880E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3267063E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4689516E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9522706E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4065906E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5040129E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5040129E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4931742E-06  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.9522706E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2739111E-06  0.0000000E+00  0.1491083E-02  0.0000000E+00  0.0000000E+00  0.3267063E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3384882E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9522706E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2739111E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5040129E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4931742E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3736427E+00  0.7600875E+00  0.0000000E+00  0.0000000E+00  0.9834673E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1542046E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4183702E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5329971E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4973285E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1080647E-04  0.0000000E+00  0.9834673E-01  0.0000000E+00  0.0000000E+00  0.2845642E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3567636E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4973285E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1080647E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4183702E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5329971E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5329971E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5808328E-06  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1080647E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3267013E-06  0.0000000E+00  0.1542046E-02  0.0000000E+00  0.0000000E+00  0.3567636E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3968911E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1080647E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3267013E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5329971E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5808328E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3786920E+00  0.7570429E+00  0.0000000E+00  0.0000000E+00  0.9921850E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1595348E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4301549E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5638888E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5276735E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1221980E-04  0.0000000E+00  0.9921850E-01  0.0000000E+00  0.0000000E+00  0.2927263E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3881991E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5276735E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1221980E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4301549E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5638888E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5638888E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6762161E-06  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1221980E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3849372E-06  0.0000000E+00  0.1595348E-02  0.0000000E+00  0.0000000E+00  0.3881991E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4598757E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1221980E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3849372E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5638888E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6762161E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3837412E+00  0.7541197E+00  0.0000000E+00  0.0000000E+00  0.1000258E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1647038E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4418446E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5941383E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5597450E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1378001E-04  0.0000000E+00  0.1000258E+00  0.0000000E+00  0.0000000E+00  0.3009225E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4223832E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5597450E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1378001E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4418446E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5941383E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5941383E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7785594E-06  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1378001E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4513349E-06  0.0000000E+00  0.1647038E-02  0.0000000E+00  0.0000000E+00  0.4223832E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5319800E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1378001E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4513349E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5941383E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7785594E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3887904E+00  0.7511702E+00  0.0000000E+00  0.0000000E+00  0.1008502E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1699437E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4534783E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6255991E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5932802E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1544953E-04  0.0000000E+00  0.1008502E+00  0.0000000E+00  0.0000000E+00  0.3089970E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4565349E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5932802E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1544953E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4534783E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6255991E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6255991E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8956476E-06  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1544953E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5282865E-06  0.0000000E+00  0.1699437E-02  0.0000000E+00  0.0000000E+00  0.4565349E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6123555E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1544953E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5282865E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6255991E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8956476E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3938397E+00  0.7482080E+00  0.0000000E+00  0.0000000E+00  0.1016587E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1752974E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4651473E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6575928E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6289898E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1731309E-04  0.0000000E+00  0.1016587E+00  0.0000000E+00  0.0000000E+00  0.3173509E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4946837E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6289898E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1731309E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4651473E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6575928E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6575928E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1019540E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1731309E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6108012E-06  0.0000000E+00  0.1752974E-02  0.0000000E+00  0.0000000E+00  0.4946837E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.6989612E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1731309E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6108012E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6575928E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1019540E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3988889E+00  0.7453443E+00  0.0000000E+00  0.0000000E+00  0.1024232E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1804519E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4766314E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6894975E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6663723E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1928869E-04  0.0000000E+00  0.1024232E+00  0.0000000E+00  0.0000000E+00  0.3256426E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5326486E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6663723E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1928869E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4766314E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6894975E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6894975E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1149713E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1928869E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7017413E-06  0.0000000E+00  0.1804519E-02  0.0000000E+00  0.0000000E+00  0.5326486E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.7912199E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1928869E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7017413E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6894975E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1149713E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4039381E+00  0.7424557E+00  0.0000000E+00  0.0000000E+00  0.1031999E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1858148E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4881173E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7226951E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7052521E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2146685E-04  0.0000000E+00  0.1031999E+00  0.0000000E+00  0.0000000E+00  0.3337904E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5737174E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7052521E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2146685E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4881173E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7226951E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7226951E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1297899E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2146685E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8083414E-06  0.0000000E+00  0.1858148E-02  0.0000000E+00  0.0000000E+00  0.5737174E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.9008559E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2146685E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8083414E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7226951E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1297899E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4089873E+00  0.7395599E+00  0.0000000E+00  0.0000000E+00  0.1039550E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1910986E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4995993E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7555610E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7466024E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2378311E-04  0.0000000E+00  0.1039550E+00  0.0000000E+00  0.0000000E+00  0.3423784E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6161670E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7466024E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2378311E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4995993E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7555610E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7555610E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1449024E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2378311E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9178979E-06  0.0000000E+00  0.1910986E-02  0.0000000E+00  0.0000000E+00  0.6161670E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1008855E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2378311E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9178979E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7555610E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1449024E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4140366E+00  0.7367473E+00  0.0000000E+00  0.0000000E+00  0.1046829E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1963151E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5108494E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7896642E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7893477E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2632739E-04  0.0000000E+00  0.1046829E+00  0.0000000E+00  0.0000000E+00  0.3506500E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6606489E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7893477E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2632739E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5108494E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7896642E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7896642E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1614208E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2632739E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1045979E-05  0.0000000E+00  0.1963151E-02  0.0000000E+00  0.0000000E+00  0.6606489E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1137214E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2632739E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1045979E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7896642E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1614208E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4190858E+00  0.7339220E+00  0.0000000E+00  0.0000000E+00  0.1054077E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2017328E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5221737E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8231659E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8338895E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2899535E-04  0.0000000E+00  0.1054077E+00  0.0000000E+00  0.0000000E+00  0.3589852E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7067738E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8338895E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2899535E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5221737E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8231659E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8231659E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1790820E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2899535E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1182664E-05  0.0000000E+00  0.2017328E-02  0.0000000E+00  0.0000000E+00  0.7067738E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1270521E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2899535E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1182664E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8231659E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1790820E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4241350E+00  0.7310775E+00  0.0000000E+00  0.0000000E+00  0.1061225E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2068792E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5333869E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8584675E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8808514E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3193038E-04  0.0000000E+00  0.1061225E+00  0.0000000E+00  0.0000000E+00  0.3676754E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7551992E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8808514E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3193038E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5333869E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8584675E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8584675E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1975162E-05  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3193038E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1331763E-05  0.0000000E+00  0.2068792E-02  0.0000000E+00  0.0000000E+00  0.7551992E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1415053E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3193038E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1331763E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8584675E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1975162E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4291842E+00  0.7283152E+00  0.0000000E+00  0.0000000E+00  0.1068100E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2123046E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5444299E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8927386E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9292210E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3503663E-04  0.0000000E+00  0.1068100E+00  0.0000000E+00  0.0000000E+00  0.3759913E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8057139E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9292210E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3503663E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5444299E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8927386E-04  0.0000000E+00
